Date,Open,High,Low,Close,Adj Close,Volume
2020-09-25,67.220001,69.830002,67.080002,69.360001,65.917015,1991300
2020-09-28,71.150002,72.379997,69.970001,71.330002,67.789238,1714300
2020-09-29,71.190002,71.639999,69.750000,70.449997,66.952904,2150600
2020-09-30,70.989998,73.540001,70.730003,71.860001,68.292923,2757600
2020-10-01,72.980003,75.309998,71.309998,72.930000,69.309799,2798000
2020-10-02,71.529999,75.680000,71.029999,74.940002,71.220024,2693600
2020-10-05,76.260002,78.209999,75.690002,78.040001,74.166161,3036800
2020-10-06,79.000000,79.980003,75.230003,75.629997,71.875771,2874200
2020-10-07,76.870003,78.790001,76.870003,78.239998,74.356216,2747800
2020-10-08,78.589996,80.389999,77.559998,80.279999,76.294952,2039400
2020-10-09,81.250000,81.669998,79.209999,79.879997,75.914795,1733500
2020-10-12,79.809998,81.070000,79.309998,80.410004,76.418510,2056100
2020-10-13,79.379997,80.669998,78.870003,79.540001,75.591690,1978100
2020-10-14,79.690002,80.220001,78.559998,78.660004,74.755371,1589800
2020-10-15,77.580002,78.699997,76.830002,78.550003,74.650833,2878800
2020-10-16,79.160004,79.879997,78.510002,79.220001,75.287567,3590300
2020-10-19,79.769997,79.889999,77.089996,77.120003,73.291817,2048500
2020-10-20,77.900002,79.089996,77.150002,77.269997,73.434364,2515700
2020-10-21,76.910004,77.199997,73.669998,73.720001,70.060585,5700800
2020-10-22,74.709999,77.470001,74.570000,76.750000,72.940186,10451100
2020-10-23,80.480003,81.000000,76.820000,77.989998,74.118629,7614000
2020-10-26,76.629997,76.769997,74.190002,74.949997,71.229523,5111900
2020-10-27,74.769997,74.989998,73.690002,74.059998,70.383713,3023900
2020-10-28,71.790001,73.599998,71.519997,72.070000,68.492493,3697000
2020-10-29,71.480003,73.620003,70.779999,73.120003,69.490387,2551900
2020-10-30,72.639999,73.199997,71.269997,73.080002,69.452354,2102000
2020-11-02,74.650002,76.220001,74.010002,75.680000,71.923302,2602300
2020-11-03,77.279999,78.830002,76.830002,77.570000,73.719460,2655800
2020-11-04,75.989998,77.790001,73.050003,75.550003,71.799744,3189300
2020-11-05,76.449997,79.209999,76.199997,78.699997,74.793381,2293900
2020-11-06,79.070000,79.790001,77.110001,77.769997,74.003578,2559600
2020-11-09,84.779999,90.300003,84.779999,86.949997,82.738991,5669200
2020-11-10,87.260002,88.610001,85.769997,86.680000,82.482063,2639100
2020-11-11,87.089996,87.459999,83.720001,84.669998,80.569405,2709200
2020-11-12,83.269997,84.580002,82.529999,83.580002,79.532211,2128800
2020-11-13,84.379997,87.269997,84.379997,86.699997,82.501091,2280100
2020-11-16,89.989998,90.610001,87.620003,88.610001,84.318588,2065200
2020-11-17,87.099998,88.610001,85.489998,87.760002,83.509773,1829300
2020-11-18,88.230003,89.389999,85.540001,85.610001,81.463882,2680900
2020-11-19,84.739998,85.379997,83.669998,84.989998,80.873909,4613400
2020-11-20,84.430000,85.070000,83.029999,83.580002,79.532211,3454300
2020-11-23,85.160004,87.760002,84.680000,87.279999,83.052994,2224800
2020-11-24,89.540001,92.080002,88.760002,91.360001,86.935417,3236500
2020-11-25,90.029999,90.250000,87.660004,89.900002,85.546127,3295400
2020-11-27,89.180000,89.580002,87.580002,87.760002,83.509773,2139500
2020-11-30,89.660004,89.949997,85.160004,85.639999,81.492439,4422500
2020-12-01,88.000000,90.870003,87.820000,89.699997,85.355804,2753100
2020-12-02,88.400002,91.919998,88.220001,91.389999,86.963966,2853000
2020-12-03,91.300003,92.279999,90.480003,91.279999,86.859291,2123400
2020-12-04,92.029999,93.150002,90.870003,92.239998,87.772804,2187800
2020-12-07,93.000000,93.199997,91.010002,92.970001,88.467438,2758700
2020-12-08,91.400002,93.220001,91.360001,92.639999,88.153412,2889300
2020-12-09,92.930000,95.360001,92.760002,94.919998,90.322990,4599900
2020-12-10,93.330002,95.290001,92.099998,94.669998,90.085106,2940000
2020-12-11,92.870003,93.339996,91.070000,92.169998,87.706177,3042000
2020-12-14,93.459999,93.949997,90.260002,90.419998,86.040939,3837800
2020-12-15,91.660004,92.690002,89.720001,92.680000,88.191475,2249500
2020-12-16,93.209999,94.029999,91.720001,93.589996,89.057426,2234000
2020-12-17,93.870003,94.320000,93.050003,94.080002,89.523682,1822500
2020-12-18,93.959999,93.959999,91.050003,91.570000,87.135246,4342600
2020-12-21,93.599998,96.620003,92.209999,95.290001,90.675087,4811500
2020-12-22,95.440002,96.139999,94.970001,94.989998,90.389610,2970400
2020-12-23,95.980003,97.830002,95.750000,96.820000,92.130981,1769400
2020-12-24,96.989998,97.419998,95.790001,97.300003,92.587738,960200
2020-12-28,97.820000,99.120003,97.440002,97.550003,92.825638,2138400
2020-12-29,97.559998,97.769997,95.470001,96.180000,91.521973,1902700
2020-12-30,96.500000,97.980003,95.970001,97.879997,93.139648,1405200
2020-12-31,98.000000,99.160004,97.059998,98.849998,94.062660,1290800
2021-01-04,99.730003,99.989998,96.980003,97.839996,93.101585,3429700
2021-01-05,97.790001,100.580002,97.790001,100.139999,95.290199,2171500
2021-01-06,103.000000,107.650002,102.559998,107.379997,102.179550,4394000
2021-01-07,108.650002,111.540001,108.000000,110.730003,105.367317,4795700
2021-01-08,111.000000,111.779999,108.639999,110.559998,105.205544,3001100
2021-01-11,108.230003,109.949997,107.000000,109.309998,104.016083,3312900
2021-01-12,110.260002,111.699997,108.730003,110.760002,105.395874,3119900
2021-01-13,110.550003,113.139999,110.550003,112.080002,106.651932,3015900
2021-01-14,113.029999,115.480003,112.269997,114.400002,108.859581,2841600
2021-01-15,112.230003,113.690002,111.250000,112.529999,107.080132,3396100
2021-01-19,114.250000,114.830002,112.559998,112.860001,107.394157,3399600
2021-01-20,113.070000,114.180000,111.019997,111.379997,105.985840,3931300
